-0.268939,0.561459,0.121501
-0.212793,0.561453,0.125283


-0.194026,0.724229,0.100509
-0.286647,0.811469,0.0736138
-0.308504,0.724225,0.0952656
-0.194026,0.724229,0.100509


-0.394945,0.724229,0.0904827
-0.495405,0.724225,0.0837197
-0.475762,0.640907,0.0979314
-0.394945,0.724229,0.0904827


-0.308504,0.724225,0.0952656
-0.394945,0.724229,0.0904827
-0.375164,0.640902,0.105786
-0.308504,0.724225,0.0952656


-0.244027,0.682056,0.107119
-0.308504,0.724225,0.0952656
-0.29282,0.640902,0.111214
-0.244027,0.682056,0.107119


-0.228125,0.620653,0.11792
-0.244027,0.682056,0.107119
-0.29282,0.640902,0.111214
-0.228125,0.620653,0.11792


-0.268939,0.561459,0.121501
-0.228125,0.620653,0.11792
-0.29282,0.640902,0.111214
-0.268939,0.561459,0.121501


-0.212793,0.561453,0.125283
-0.173968,0.640907,0.117909
-0.228125,0.620653,0.11792
-0.212793,0.561453,0.125283


-0.194026,0.724229,0.100509
-0.308504,0.724225,0.0952656
-0.244027,0.682056,0.107119
-0.194026,0.724229,0.100509


-0.286647,0.811469,0.0736138
-0.406128,0.811469,0.0689398
-0.308504,0.724225,0.0952656
-0.286647,0.811469,0.0736138


-0.406128,0.811469,0.0689398
-0.493497,0.903646,0.0371499
-0.496859,0.811466,0.0644572
-0.406128,0.811469,0.0689398


-0.5,1,1.43452e-32
-0.571429,0.927382,0.0269236
-0.493497,0.903646,0.0371499
-0.5,1,1.43452e-32


-0.644683,0.272364,0.0701423
-0.721174,0.317476,0.0655484
-0.713257,0.225245,0.0548976
-0.644683,0.272364,0.0701423


-0.595696,0.261705,0.0736267
-0.644683,0.272364,0.0701423
-0.648994,0.21958,0.0608458
-0.595696,0.261705,0.0736267


-0.640187,0.327415,0.0778488
-0.721174,0.317476,0.0655484
-0.644683,0.272364,0.0701423
-0.640187,0.327415,0.0778488


-0.542399,0.30383,0.0855945
-0.577109,0.358261,0.0886886
-0.595696,0.261705,0.0736267
-0.542399,0.30383,0.0855945


-0.541497,0.239658,0.074414
-0.542399,0.30383,0.0855945
-0.595696,0.261705,0.0736267
-0.541497,0.239658,0.074414


-0.519789,0.397244,0.0984443
-0.552299,0.451578,0.0977933
-0.61415,0.416348,0.088611
-0.519789,0.397244,0.0984443


-0.489101,0.345956,0.0964484
-0.519789,0.397244,0.0984443
-0.577109,0.358261,0.0886886
-0.489101,0.345956,0.0964484


-0.489101,0.345956,0.0964484
-0.460468,0.414311,0.105638
-0.519789,0.397244,0.0984443
-0.489101,0.345956,0.0964484


-0.710742,0.407552,0.0738523
-0.682928,0.483837,0.080624
-0.763439,0.453918,0.0658475
-0.710742,0.407552,0.0738523


-0.721174,0.317476,0.0655484
-0.710742,0.407552,0.0738523
-0.78784,0.379887,0.0583312
-0.721174,0.317476,0.0655484


-0.61415,0.416348,0.088611
-0.601634,0.505259,0.0924086
-0.682928,0.483837,0.080624
-0.61415,0.416348,0.088611


-0.577109,0.358261,0.0886886
-0.61415,0.416348,0.088611
-0.640187,0.327415,0.0778488
-0.577109,0.358261,0.0886886


-0.595696,0.261705,0.0736267
-0.577109,0.358261,0.0886886
-0.640187,0.327415,0.0778488
-0.595696,0.261705,0.0736267


-0.542399,0.30383,0.0855945
-0.489101,0.345956,0.0964484
-0.577109,0.358261,0.0886886
-0.542399,0.30383,0.0855945


-0.682928,0.483837,0.080624
-0.654245,0.562505,0.0837914
-0.738258,0.530312,0.0708714
-0.682928,0.483837,0.080624


-0.552299,0.451578,0.0977933
-0.601634,0.505259,0.0924086
-0.61415,0.416348,0.088611
-0.552299,0.451578,0.0977933


-0.552299,0.451578,0.0977933
-0.491439,0.486245,0.10512
-0.547819,0.52978,0.0985927
-0.552299,0.451578,0.0977933


-0.547819,0.52978,0.0985927
-0.601634,0.505259,0.0924086
-0.552299,0.451578,0.0977933
-0.547819,0.52978,0.0985927


-0.492692,0.561453,0.103203
-0.547819,0.52978,0.0985927
-0.491439,0.486245,0.10512
-0.492692,0.561453,0.103203


-0.492692,0.561453,0.103203
-0.543126,0.611682,0.0945089
-0.547819,0.52978,0.0985927
-0.492692,0.561453,0.103203


-0.640187,0.327415,0.0778488
-0.710742,0.407552,0.0738523
-0.721174,0.317476,0.0655484
-0.640187,0.327415,0.0778488


-0.550181,0.684973,0.0854393
-0.629525,0.731955,0.0705135
-0.652607,0.640057,0.0790012
-0.550181,0.684973,0.0854393


-0.833387,0.435589,0.0502751
-0.881783,0.494776,0.0384528
-0.930868,0.425885,0.023586
-0.833387,0.435589,0.0502751


-0.763439,0.453918,0.0658475
-0.833387,0.435589,0.0502751
-0.78784,0.379887,0.0583312
-0.763439,0.453918,0.0658475


-0.763439,0.453918,0.0658475
-0.832697,0.563666,0.0503984
-0.833387,0.435589,0.0502751
-0.763439,0.453918,0.0658475


-0.406128,0.811469,0.0689398
-0.495405,0.724225,0.0837197
-0.394945,0.724229,0.0904827
-0.406128,0.811469,0.0689398


-0.833333,0.728892,0.0418464
-0.92,0.756002,0.021609
-0.916667,0.661114,0.0260573
-0.833333,0.728892,0.0418464


-0.71883,0.592249,0.0722937
-0.738258,0.530312,0.0708714
-0.654245,0.562505,0.0837914
-0.71883,0.592249,0.0722937


-0.652607,0.640057,0.0790012
-0.71883,0.592249,0.0722937
-0.654245,0.562505,0.0837914
-0.652607,0.640057,0.0790012


-0.786452,0.623391,0.0582776
-0.738258,0.530312,0.0708714
-0.71883,0.592249,0.0722937
-0.786452,0.623391,0.0582776


-0.928571,0.56429,0.0243684
-0.832697,0.563666,0.0503984
-0.916667,0.661114,0.0260573
-0.928571,0.56429,0.0243684


-0.833387,0.435589,0.0502751
-0.930868,0.425885,0.023586
-0.867131,0.351435,0.0394396
-0.833387,0.435589,0.0502751


-0.928571,0.56429,0.0243684
-0.881783,0.494776,0.0384528
-0.832697,0.563666,0.0503984
-0.928571,0.56429,0.0243684


-0.928571,0.56429,0.0243684
-1,0.491672,1.28809e-32
-0.881783,0.494776,0.0384528
-0.928571,0.56429,0.0243684


-0.744643,0.852948,0.037442
-0.775,0.923751,0.0201456
-0.84,0.817002,0.0319449
-0.744643,0.852948,0.037442


-0.714286,0.782145,0.0532118
-0.744643,0.852948,0.037442
-0.84,0.817002,0.0319449
-0.714286,0.782145,0.0532118


-0.714286,0.782145,0.0532118
-0.666667,0.864446,0.040877
-0.744643,0.852948,0.037442
-0.714286,0.782145,0.0532118


-0.740206,0.683116,0.062215
-0.629525,0.731955,0.0705135
-0.714286,0.782145,0.0532118
-0.740206,0.683116,0.062215


-0.571429,0.927382,0.0269236
-0.6,1,1.31412e-32
-0.666667,0.864446,0.040877
-0.571429,0.927382,0.0269236


-0.7,1,1.15583e-32
-0.666667,0.864446,0.040877
-0.6,1,1.31412e-32
-0.7,1,1.15583e-32


-0.775,0.923751,0.0201456
-0.8,1,9.37587e-33
-0.866667,0.932223,0.0129074
-0.775,0.923751,0.0201456


-0.925,0.847501,0.0153868
-0.84,0.817002,0.0319449
-0.866667,0.932223,0.0129074
-0.925,0.847501,0.0153868


-0.666667,0.864446,0.040877
-0.7,1,1.15583e-32
-0.775,0.923751,0.0201456
-0.666667,0.864446,0.040877


-0.930868,0.425885,0.023586
-1,0.491672,1.28809e-32
-1,0.390006,1.24562e-32
-0.930868,0.425885,0.023586


-0.78784,0.379887,0.0583312
-0.833387,0.435589,0.0502751
-0.867131,0.351435,0.0394396
-0.78784,0.379887,0.0583312


-0.881783,0.494776,0.0384528
-1,0.491672,1.28809e-32
-0.930868,0.425885,0.023586
-0.881783,0.494776,0.0384528


-0.763439,0.453918,0.0658475
-0.738258,0.530312,0.0708714
-0.832697,0.563666,0.0503984
-0.763439,0.453918,0.0658475


-0.881783,0.494776,0.0384528
-0.833387,0.435589,0.0502751
-0.832697,0.563666,0.0503984
-0.881783,0.494776,0.0384528


-0.78784,0.379887,0.0583312
-0.710742,0.407552,0.0738523
-0.763439,0.453918,0.0658475
-0.78784,0.379887,0.0583312


-0.806006,0.307065,0.0501144
-0.78784,0.379887,0.0583312
-0.867131,0.351435,0.0394396
-0.806006,0.307065,0.0501144


-0.710742,0.407552,0.0738523
-0.640187,0.327415,0.0778488
-0.61415,0.416348,0.088611
-0.710742,0.407552,0.0738523


-0.916667,0.661114,0.0260573
-1,0.593337,1.25473e-32
-0.928571,0.56429,0.0243684
-0.916667,0.661114,0.0260573


-0.931343,0.316479,0.021389
-0.930868,0.425885,0.023586
-1,0.390006,1.24562e-32
-0.931343,0.316479,0.021389


-1,0.288341,1.12482e-32
-0.931343,0.316479,0.021389
-1,0.390006,1.24562e-32
-1,0.288341,1.12482e-32


-0.806006,0.307065,0.0501144
-0.721174,0.317476,0.0655484
-0.78784,0.379887,0.0583312
-0.806006,0.307065,0.0501144


-0.519789,0.397244,0.0984443
-0.61415,0.416348,0.088611
-0.577109,0.358261,0.0886886
-0.519789,0.397244,0.0984443


-0.550181,0.684973,0.0854393
-0.475762,0.640907,0.0979314
-0.495405,0.724225,0.0837197
-0.550181,0.684973,0.0854393


-0.652607,0.640057,0.0790012
-0.740206,0.683116,0.062215
-0.71883,0.592249,0.0722937
-0.652607,0.640057,0.0790012


-0.833333,0.728892,0.0418464
-0.740206,0.683116,0.062215
-0.714286,0.782145,0.0532118
-0.833333,0.728892,0.0418464


-0.786452,0.623391,0.0582776
-0.916667,0.661114,0.0260573
-0.832697,0.563666,0.0503984
-0.786452,0.623391,0.0582776


-0.543126,0.611682,0.0945089
-0.475762,0.640907,0.0979314
-0.550181,0.684973,0.0854393
-0.543126,0.611682,0.0945089


-0.786452,0.623391,0.0582776
-0.833333,0.728892,0.0418464
-0.916667,0.661114,0.0260573
-0.786452,0.623391,0.0582776


-0.738258,0.530312,0.0708714
-0.786452,0.623391,0.0582776
-0.832697,0.563666,0.0503984
-0.738258,0.530312,0.0708714


-0.740206,0.683116,0.062215
-0.833333,0.728892,0.0418464
-0.786452,0.623391,0.0582776
-0.740206,0.683116,0.062215


-0.491439,0.486245,0.10512
-0.414254,0.561459,0.110397
-0.492692,0.561453,0.103203
-0.491439,0.486245,0.10512


-0.594977,0.198399,0.0612966
-0.541497,0.239658,0.074414
-0.595696,0.261705,0.0736267
-0.594977,0.198399,0.0612966


-0.648457,0.15714,0.0477451
-0.594977,0.198399,0.0612966
-0.648994,0.21958,0.0608458
-0.648457,0.15714,0.0477451


-0.542546,0.187479,0.0625987
-0.541497,0.239658,0.074414
-0.594977,0.198399,0.0612966
-0.542546,0.187479,0.0625987


-0.543555,0.137289,0.0489954
-0.542546,0.187479,0.0625987
-0.594977,0.198399,0.0612966
-0.543555,0.137289,0.0489954


-0.543555,0.137289,0.0489954
-0.486006,0.160191,0.058752
-0.542546,0.187479,0.0625987
-0.543555,0.137289,0.0489954


-0.396637,0.219036,0.0803304
-0.345986,0.219037,0.0838032
-0.372774,0.280914,0.0960655
-0.396637,0.219036,0.0803304


-0.721174,0.317476,0.0655484
-0.806006,0.307065,0.0501144
-0.78009,0.231137,0.0468896
-0.721174,0.317476,0.0655484


-0.648457,0.15714,0.0477451
-0.602815,0.113707,0.039106
-0.594977,0.198399,0.0612966
-0.648457,0.15714,0.0477451


-0.519789,0.397244,0.0984443
-0.460468,0.414311,0.105638
-0.491439,0.486245,0.10512
-0.519789,0.397244,0.0984443


-0.423373,0.280911,0.0920807
-0.438557,0.345952,0.101084
-0.488018,0.280916,0.0867869
-0.423373,0.280911,0.0920807


-0.654245,0.562505,0.0837914
-0.547819,0.52978,0.0985927
-0.543126,0.611682,0.0945089
-0.654245,0.562505,0.0837914


-0.519789,0.397244,0.0984443
-0.491439,0.486245,0.10512
-0.552299,0.451578,0.0977933
-0.519789,0.397244,0.0984443


-0.438557,0.345952,0.101084
-0.460468,0.414311,0.105638
-0.489101,0.345956,0.0964484
-0.438557,0.345952,0.101084


-0.438557,0.345952,0.101084
-0.388012,0.345949,0.105472
-0.460468,0.414311,0.105638
-0.438557,0.345952,0.101084


-0.488018,0.280916,0.0867869
-0.438557,0.345952,0.101084
-0.489101,0.345956,0.0964484
-0.488018,0.280916,0.0867869


-0.423373,0.280911,0.0920807
-0.388012,0.345949,0.105472
-0.438557,0.345952,0.101084
-0.423373,0.280911,0.0920807


-0.447287,0.219034,0.0768786
-0.423373,0.280911,0.0920807
-0.488018,0.280916,0.0867869
-0.447287,0.219034,0.0768786


-0.447287,0.219034,0.0768786
-0.396637,0.219036,0.0803304
-0.423373,0.280911,0.0920807
-0.447287,0.219034,0.0768786


-0.320169,0.345956,0.111179
-0.35951,0.414567,0.114767
-0.388012,0.345949,0.105472
-0.320169,0.345956,0.111179


-0.390583,0.486252,0.114602
-0.491439,0.486245,0.10512
-0.460468,0.414311,0.105638
-0.390583,0.486252,0.114602


-0.315843,0.486245,0.120821
-0.268939,0.561459,0.121501
-0.341597,0.561459,0.116232
-0.315843,0.486245,0.120821


-0.35951,0.414567,0.114767
-0.315843,0.486245,0.120821
-0.390583,0.486252,0.114602
-0.35951,0.414567,0.114767


-0.288294,0.414567,0.120755
-0.214987,0.486245,0.128614
-0.315843,0.486245,0.120821
-0.288294,0.414567,0.120755


-0.320169,0.345956,0.111179
-0.288294,0.414567,0.120755
-0.35951,0.414567,0.114767
-0.320169,0.345956,0.111179


-0.253674,0.345949,0.116824
-0.185832,0.345949,0.122885
-0.217078,0.414567,0.126661
-0.253674,0.345949,0.116824


-0.713257,0.225245,0.0548976
-0.648994,0.21958,0.0608458
-0.644683,0.272364,0.0701423
-0.713257,0.225245,0.0548976


-0.702291,0.177454,0.0476115
-0.713257,0.225245,0.0548976
-0.78009,0.231137,0.0468896
-0.702291,0.177454,0.0476115


-0.702291,0.177454,0.0476115
-0.648994,0.21958,0.0608458
-0.713257,0.225245,0.0548976
-0.702291,0.177454,0.0476115


-0.414254,0.561459,0.110397
-0.491439,0.486245,0.10512
-0.390583,0.486252,0.114602
-0.414254,0.561459,0.110397


-0.602913,0.797164,0.0608675
-0.495405,0.724225,0.0837197
-0.496859,0.811466,0.0644572
-0.602913,0.797164,0.0608675


-0.414254,0.561459,0.110397
-0.475762,0.640907,0.0979314
-0.492692,0.561453,0.103203
-0.414254,0.561459,0.110397


-0.414254,0.561459,0.110397
-0.375164,0.640902,0.105786
-0.475762,0.640907,0.0979314
-0.414254,0.561459,0.110397


-0.867987,0.265946,0.0346174
-0.78009,0.231137,0.0468896
-0.806006,0.307065,0.0501144
-0.867987,0.265946,0.0346174


-0.931343,0.316479,0.021389
-0.867987,0.265946,0.0346174
-0.867131,0.351435,0.0394396
-0.931343,0.316479,0.021389


-0.930868,0.425885,0.023586
-0.931343,0.316479,0.021389
-0.867131,0.351435,0.0394396
-0.930868,0.425885,0.023586


-1,0.288341,1.12482e-32
-0.931717,0.225506,0.0180711
-0.931343,0.316479,0.021389
-1,0.288341,1.12482e-32


-1,0.288341,1.12482e-32
-1,0.186675,9.0292e-33
-0.931717,0.225506,0.0180711
-1,0.288341,1.12482e-32


-0.932668,0.127296,0.0124415
-1,0.186675,9.0292e-33
-1,0.0871521,5.20693e-33
-0.932668,0.127296,0.0124415


-0.932668,0.127296,0.0124415
-0.931717,0.225506,0.0180711
-1,0.186675,9.0292e-33
-0.932668,0.127296,0.0124415


-1,1e-05,4.67155e-36
-0.918603,0.048547,0.00677034
-1,0.0871521,5.20693e-33
-1,1e-05,4.67155e-36


-0.876083,0.0773942,0.0137711
-0.839168,1e-05,4.20666e-33
-0.819827,0.0429083,0.0105369
-0.876083,0.0773942,0.0137711


-0.867987,0.265946,0.0346174
-0.931343,0.316479,0.021389
-0.931717,0.225506,0.0180711
-0.867987,0.265946,0.0346174


-0.618274,0.0394281,0.0146744
-0.635836,1e-05,6.49399e-33
-0.585003,1e-05,6.88768e-33
-0.618274,0.0394281,0.0146744


-0.602815,0.113707,0.039106
-0.618274,0.0394281,0.0146744
-0.571517,0.0394287,0.0154789
-0.602815,0.113707,0.039106


-0.663536,0.0738126,0.0246474
-0.635836,1e-05,6.49399e-33
-0.618274,0.0394281,0.0146744
-0.663536,0.0738126,0.0246474


-0.602815,0.113707,0.039106
-0.663536,0.0738126,0.0246474
-0.618274,0.0394281,0.0146744
-0.602815,0.113707,0.039106


-0.708238,0.115821,0.0336972
-0.719315,0.0406445,0.0129472
-0.663536,0.0738126,0.0246474
-0.708238,0.115821,0.0336972


-0.381671,1e-05,8.19998e-33
-0.382603,0.0508761,0.0232886
-0.432504,1e-05,7.88066e-33
-0.381671,1e-05,8.19998e-33


-0.867131,0.351435,0.0394396
-0.867987,0.265946,0.0346174
-0.806006,0.307065,0.0501144
-0.867131,0.351435,0.0394396


-0.382603,0.0508761,0.0232886
-0.381671,1e-05,8.19998e-33
-0.334356,0.0508769,0.0242423
-0.382603,0.0508761,0.0232886


-0.338044,0.1042,0.0465838
-0.382603,0.0508761,0.0232886
-0.334356,0.0508769,0.0242423
-0.338044,0.1042,0.0465838


-0.435937,0.0508761,0.0222988
-0.432504,1e-05,7.88066e-33
-0.382603,0.0508761,0.0232886
-0.435937,0.0508761,0.0222988


-0.334356,0.0508769,0.0242423
-0.381671,1e-05,8.19998e-33
-0.330838,1e-05,8.54287e-33
-0.334356,0.0508769,0.0242423


-0.330838,1e-05,8.54287e-33
-0.281022,0.0508769,0.0254485
-0.334356,0.0508769,0.0242423
-0.330838,1e-05,8.54287e-33


-0.298073,0.903644,0.041687
-0.286647,0.811469,0.0736138
-0.2055,0.811466,0.0761886
-0.298073,0.903644,0.041687


-0.393336,0.903644,0.0397323
-0.298073,0.903644,0.041687
-0.3,1,1.59828e-32
-0.393336,0.903644,0.0397323


-0.393336,0.903644,0.0397323
-0.406128,0.811469,0.0689398
-0.286647,0.811469,0.0736138
-0.393336,0.903644,0.0397323


-0.571429,0.927382,0.0269236
-0.5,1,1.43452e-32
-0.6,1,1.31412e-32
-0.571429,0.927382,0.0269236


-0.227688,0.0508769,0.0269605
-0.281022,0.0508769,0.0254485
-0.229172,1e-05,9.44239e-33
-0.227688,0.0508769,0.0269605


-0.178339,1e-05,1.01429e-32
-0.227688,0.0508769,0.0269605
-0.229172,1e-05,9.44239e-33
-0.178339,1e-05,1.01429e-32


-0.283208,0.160191,0.0701271
-0.284384,0.219037,0.0882812
-0.325898,0.160191,0.0675051
-0.283208,0.160191,0.0701271


-0.0778593,0.0508761,0.0371867
-0.0397629,0.0888213,0.0684594
-0.0791032,0.104199,0.0675858
-0.0778593,0.0508761,0.0371867


0.0050626,0.0253228,0.0464344
-0.0324265,0.0432397,0.0415355
-0.0338917,1e-05,1.45146e-32
0.0050626,0.0253228,0.0464344


-7.17118e-09,0.0555979,0.0640466
-1.1269e-08,0.0867224,0.0804622
-0.0397629,0.0888213,0.0684594
-7.17118e-09,0.0555979,0.0640466


0.0050626,0.0253228,0.0464344
-7.17118e-09,0.0555979,0.0640466
-0.0324265,0.0432397,0.0415355
0.0050626,0.0253228,0.0464344


0.0050626,0.0253228,0.0464344
0.019845,0.0496221,0.0719935
-7.17118e-09,0.0555979,0.0640466
0.0050626,0.0253228,0.0464344


-0.493497,0.903646,0.0371499
-0.406128,0.811469,0.0689398
-0.393336,0.903644,0.0397323
-0.493497,0.903646,0.0371499


-0.4,1,1.52571e-32
-0.493497,0.903646,0.0371499
-0.393336,0.903644,0.0397323
-0.4,1,1.52571e-32


-0.496859,0.811466,0.0644572
-0.495405,0.724225,0.0837197
-0.406128,0.811469,0.0689398
-0.496859,0.811466,0.0644572


-0.571429,0.927382,0.0269236
-0.496859,0.811466,0.0644572
-0.493497,0.903646,0.0371499
-0.571429,0.927382,0.0269236


-0.571429,0.927382,0.0269236
-0.666667,0.864446,0.040877
-0.602913,0.797164,0.0608675
-0.571429,0.927382,0.0269236


-0.179441,0.0508761,0.0288308
-0.227688,0.0508769,0.0269605
-0.178339,1e-05,1.01429e-32
-0.179441,0.0508761,0.0288308


-0.131193,0.0508761,0.0316337
-0.179441,0.0508761,0.0288308
-0.178339,1e-05,1.01429e-32
-0.131193,0.0508761,0.0316337


-0.131193,0.0508761,0.0316337
-0.12464,0.1042,0.0607141
-0.180596,0.104199,0.0551683
-0.131193,0.0508761,0.0316337


-0.0766727,1e-05,1.25163e-32
-0.0778593,0.0508761,0.0371867
-0.127506,1e-05,1.12792e-32
-0.0766727,1e-05,1.25163e-32


-0.236551,0.104199,0.051383
-0.180596,0.104199,0.0551683
-0.224499,0.160191,0.0743374
-0.236551,0.104199,0.051383


-0.224499,0.160191,0.0743374
-0.222782,0.219037,0.0933759
-0.284384,0.219037,0.0882812
-0.224499,0.160191,0.0743374


-0.236551,0.104199,0.051383
-0.224499,0.160191,0.0743374
-0.283208,0.160191,0.0701271
-0.236551,0.104199,0.051383


-0.281022,0.0508769,0.0254485
-0.236551,0.104199,0.051383
-0.282088,0.1042,0.0490104
-0.281022,0.0508769,0.0254485


-0.227688,0.0508769,0.0269605
-0.179441,0.0508761,0.0288308
-0.180596,0.104199,0.0551683
-0.227688,0.0508769,0.0269605


-0.181808,0.160189,0.0781066
-0.222782,0.219037,0.0933759
-0.224499,0.160191,0.0743374
-0.181808,0.160189,0.0781066


-0.236551,0.104199,0.051383
-0.227688,0.0508769,0.0269605
-0.180596,0.104199,0.0551683
-0.236551,0.104199,0.051383


-0.1231,0.160191,0.0848269
-0.143384,0.219034,0.101535
-0.181808,0.160189,0.0781066
-0.1231,0.160191,0.0848269


-0.0766727,1e-05,1.25163e-32
-0.0338917,1e-05,1.45146e-32
-0.0324265,0.0432397,0.0415355
-0.0766727,1e-05,1.25163e-32


-3.17581e-08,0.238217,0.127247
-0.0499409,0.242779,0.120257
-2.56114e-08,0.195871,0.117862
-3.17581e-08,0.238217,0.127247


0.0444433,0.222224,0.1321
-3.17581e-08,0.238217,0.127247
-2.56114e-08,0.195871,0.117862
0.0444433,0.222224,0.1321


-3.58559e-08,0.283964,0.134962
-0.0382924,0.282559,0.129546
-3.17581e-08,0.238217,0.127247
-3.58559e-08,0.283964,0.134962


0.0528491,0.264253,0.139898
-3.58559e-08,0.283964,0.134962
-3.17581e-08,0.238217,0.127247
0.0528491,0.264253,0.139898


0.0309491,0.309499,0.142119
-0.0216454,0.361345,0.140759
-3.58559e-08,0.283964,0.134962
0.0309491,0.309499,0.142119


-0.135287,0.345949,0.127711
-0.14787,0.280911,0.115939
-0.0832255,0.280911,0.123452
-0.135287,0.345949,0.127711


-0.157541,0.414311,0.131645
-0.135287,0.345949,0.127711
-0.0847426,0.345949,0.132823
-0.157541,0.414311,0.131645


-0.185832,0.345949,0.122885
-0.14787,0.280911,0.115939
-0.135287,0.345949,0.127711
-0.185832,0.345949,0.122885


-0.217078,0.414567,0.126661
-0.185832,0.345949,0.122885
-0.157541,0.414311,0.131645
-0.217078,0.414567,0.126661


-0.220977,0.280916,0.108662
-0.222782,0.219037,0.0933759
-0.185784,0.249596,0.104978
-0.220977,0.280916,0.108662


-0.253674,0.345949,0.116824
-0.220977,0.280916,0.108662
-0.185832,0.345949,0.122885
-0.253674,0.345949,0.116824


-0.253674,0.345949,0.116824
-0.320169,0.345956,0.111179
-0.271576,0.280916,0.104207
-0.253674,0.345949,0.116824


-0.14787,0.280911,0.115939
-0.0957011,0.231151,0.110889
-0.0832255,0.280911,0.123452
-0.14787,0.280911,0.115939


-0.0957011,0.231151,0.110889
-0.0499409,0.242779,0.120257
-0.0832255,0.280911,0.123452
-0.0957011,0.231151,0.110889


-0.1231,0.160191,0.0848269
-0.0957011,0.231151,0.110889
-0.143384,0.219034,0.101535
-0.1231,0.160191,0.0848269


-0.046345,0.188386,0.106799
-0.0499409,0.242779,0.120257
-0.0957011,0.231151,0.110889
-0.046345,0.188386,0.106799


-0.0804093,0.160189,0.0913092
-0.046345,0.188386,0.106799
-0.0957011,0.231151,0.110889
-0.0804093,0.160189,0.0913092


-0.0791032,0.104199,0.0675858
-0.0804093,0.160189,0.0913092
-0.1231,0.160191,0.0848269
-0.0791032,0.104199,0.0675858


-0.0791032,0.104199,0.0675858
-0.0397629,0.0888213,0.0684594
-0.0429643,0.137248,0.0898577
-0.0791032,0.104199,0.0675858


-2.56114e-08,0.195871,0.117862
-0.0499409,0.242779,0.120257
-0.046345,0.188386,0.106799
-2.56114e-08,0.195871,0.117862


0.0444433,0.222224,0.1321
0.054941,0.183145,0.126845
0.0832892,0.208231,0.13719
0.0444433,0.222224,0.1321


0.0528491,0.264253,0.139898
0.0444433,0.222224,0.1321
0.0988299,0.247082,0.144888
0.0528491,0.264253,0.139898


0.0928475,0.309499,0.14957
0.0528491,0.264253,0.139898
0.0988299,0.247082,0.144888
0.0928475,0.309499,0.14957


0.0309491,0.309499,0.142119
-3.58559e-08,0.283964,0.134962
0.0528491,0.264253,0.139898
0.0309491,0.309499,0.142119


0.0272186,0.359665,0.145607
0.0410528,0.410534,0.148383
-0.0216454,0.361345,0.140759
0.0272186,0.359665,0.145607


0.133357,0.333398,0.154877
0.112074,0.369725,0.153771
0.0928475,0.309499,0.14957
0.133357,0.333398,0.154877


0.0410528,0.410534,0.148383
0.0466779,0.466785,0.147661
-5.6345e-08,0.444472,0.145105
0.0410528,0.410534,0.148383


-0.0216454,0.361345,0.140759
-0.0847426,0.345949,0.132823
-0.0382924,0.282559,0.129546
-0.0216454,0.361345,0.140759


-2.56114e-08,0.195871,0.117862
0.054941,0.183145,0.126845
0.0444433,0.222224,0.1321
-2.56114e-08,0.195871,0.117862


-2.15136e-08,0.156594,0.10694
-0.0429643,0.137248,0.0898577
-0.00692736,0.123935,0.0938631
-2.15136e-08,0.156594,0.10694


-0.00692736,0.123935,0.0938631
-0.0397629,0.0888213,0.0684594
-1.1269e-08,0.0867224,0.0804622
-0.00692736,0.123935,0.0938631


-0.046345,0.188386,0.106799
-0.0429643,0.137248,0.0898577
-2.15136e-08,0.156594,0.10694
-0.046345,0.188386,0.106799


-0.0804093,0.160189,0.0913092
-0.0791032,0.104199,0.0675858
-0.0429643,0.137248,0.0898577
-0.0804093,0.160189,0.0913092


-0.12464,0.1042,0.0607141
-0.0791032,0.104199,0.0675858
-0.1231,0.160191,0.0848269
-0.12464,0.1042,0.0607141


-0.181808,0.160189,0.0781066
-0.12464,0.1042,0.0607141
-0.1231,0.160191,0.0848269
-0.181808,0.160189,0.0781066


-0.131193,0.0508761,0.0316337
-0.0778593,0.0508761,0.0371867
-0.12464,0.1042,0.0607141
-0.131193,0.0508761,0.0316337


-0.0778593,0.0508761,0.0371867
-0.0324265,0.0432397,0.0415355
-0.0397629,0.0888213,0.0684594
-0.0778593,0.0508761,0.0371867


-0.12464,0.1042,0.0607141
-0.0778593,0.0508761,0.0371867
-0.0791032,0.104199,0.0675858
-0.12464,0.1042,0.0607141


-0.131193,0.0508761,0.0316337
-0.127506,1e-05,1.12792e-32
-0.0778593,0.0508761,0.0371867
-0.131193,0.0508761,0.0316337


-0.0778593,0.0508761,0.0371867
-0.0766727,1e-05,1.25163e-32
-0.0324265,0.0432397,0.0415355
-0.0778593,0.0508761,0.0371867

