0.02,0.86,0.00399259
0,0.86,1.39449e-33
0,0.84,1.50326e-33


0.02,0.84,0.00431776
0.04,0.84,0.00826721
0.04,0.86,0.00762127
0.02,0.84,0.00431776


0.02,0.84,0.00431776
0.04,0.86,0.00762127
0.02,0.86,0.00399259
0.02,0.84,0.00431776


0.04,0.84,0.00826721
0.06,0.84,0.0118791
0.06,0.86,0.0109207
0.04,0.84,0.00826721


0.04,0.84,0.00826721
0.06,0.86,0.0109207
0.04,0.86,0.00762127
0.04,0.84,0.00826721


0.06,0.84,0.0118791
0.08,0.84,0.0151824
0.08,0.86,0.0139232
0.06,0.84,0.0118791


0.06,0.84,0.0118791
0.08,0.86,0.0139232
0.06,0.86,0.0109207
0.06,0.84,0.0118791


0.08,0.84,0.0151824
0.1,0.84,0.0182038
0.1,0.86,0.0166577
0.08,0.84,0.0151824


0.08,0.84,0.0151824
0.1,0.86,0.0166577
0.08,0.86,0.0139232
0.08,0.84,0.0151824


0.1,0.84,0.0182038
0.12,0.84,0.0209675
0.12,0.86,0.0191501
0.1,0.84,0.0182038


0.1,0.84,0.0182038
0.12,0.86,0.0191501
0.1,0.86,0.0166577
0.1,0.84,0.0182038


0.12,0.84,0.0209675
0.14,0.84,0.0234952
0.14,0.86,0.0214228
0.12,0.84,0.0209675


0.12,0.84,0.0209675
0.14,0.86,0.0214228
0.12,0.86,0.0191501
0.12,0.84,0.0209675


0.14,0.84,0.0234952
0.16,0.84,0.0258059
0.16,0.86,0.0234952
0.14,0.84,0.0234952


0.14,0.84,0.0234952
0.16,0.86,0.0234952
0.14,0.86,0.0214228
0.14,0.84,0.0234952


0.16,0.84,0.0258059
0.18,0.84,0.0279164
0.18,0.86,0.0253843
0.16,0.84,0.0258059


0.16,0.84,0.0258059
0.18,0.86,0.0253843
0.16,0.86,0.0234952
0.16,0.84,0.0258059


0.18,0.84,0.0279164
0.2,0.84,0.0298415
0.2,0.86,0.0271044
0.18,0.84,0.0279164


0.18,0.84,0.0279164
0.2,0.86,0.0271044
0.18,0.86,0.0253843
0.18,0.84,0.0279164


0.2,0.84,0.0298415
0.22,0.84,0.0315941
0.22,0.86,0.0286683
0.2,0.84,0.0298415


0.2,0.84,0.0298415
0.22,0.86,0.0286683
0.2,0.86,0.0271044
0.2,0.84,0.0298415


0.22,0.84,0.0315941
0.24,0.84,0.0331855
0.24,0.86,0.0300866
0.22,0.84,0.0315941


0.22,0.84,0.0315941
0.24,0.86,0.0300866
0.22,0.86,0.0286683
0.22,0.84,0.0315941


0.24,0.84,0.0331855
0.26,0.84,0.0346256
0.26,0.86,0.0313688
0.24,0.84,0.0331855


0.24,0.84,0.0331855
0.26,0.86,0.0313688
0.24,0.86,0.0300866
0.24,0.84,0.0331855


0.26,0.84,0.0346256
0.28,0.84,0.035923
0.28,0.86,0.032523
0.26,0.84,0.0346256


0.26,0.84,0.0346256
0.28,0.86,0.032523
0.26,0.86,0.0313688
0.26,0.84,0.0346256


0.28,0.84,0.035923
0.3,0.84,0.0370853
0.3,0.86,0.0335564
0.28,0.84,0.035923


0.28,0.84,0.035923
0.3,0.86,0.0335564
0.28,0.86,0.032523
0.28,0.84,0.035923


0.3,0.84,0.0370853
0.32,0.84,0.038119
0.32,0.86,0.0344749
0.3,0.84,0.0370853


0.3,0.84,0.0370853
0.32,0.86,0.0344749
0.3,0.86,0.0335564
0.3,0.84,0.0370853


0.32,0.84,0.038119
0.34,0.84,0.0390299
0.34,0.86,0.0352839
0.32,0.84,0.038119


0.32,0.84,0.038119
0.34,0.86,0.0352839
0.32,0.86,0.0344749
0.32,0.84,0.038119


0.34,0.84,0.0390299
0.36,0.84,0.0398229
0.36,0.86,0.0359878
0.34,0.84,0.0390299


0.34,0.84,0.0390299
0.36,0.86,0.0359878
0.34,0.86,0.0352839
0.34,0.84,0.0390299


0.36,0.84,0.0398229
0.38,0.84,0.0405021
0.38,0.86,0.0365906
0.36,0.84,0.0398229


0.36,0.84,0.0398229
0.38,0.86,0.0365906
0.36,0.86,0.0359878
0.36,0.84,0.0398229


0.38,0.84,0.0405021
0.4,0.84,0.0410711
0.4,0.86,0.0370954
0.38,0.84,0.0405021


0.38,0.84,0.0405021
0.4,0.86,0.0370954
0.38,0.86,0.0365906
0.38,0.84,0.0405021


0.4,0.84,0.0410711
0.42,0.84,0.0415328
0.42,0.86,0.0375049
0.4,0.84,0.0410711


0.4,0.84,0.0410711
0.42,0.86,0.0375049
0.4,0.86,0.0370954
0.4,0.84,0.0410711


0.42,0.84,0.0415328
0.44,0.84,0.0418895
0.44,0.86,0.0378213
0.42,0.84,0.0415328


0.42,0.84,0.0415328
0.44,0.86,0.0378213
0.42,0.86,0.0375049
0.42,0.84,0.0415328


0.44,0.84,0.0418895
0.46,0.84,0.0421431
0.46,0.86,0.0380461
0.44,0.84,0.0418895


0.44,0.84,0.0418895
0.46,0.86,0.0380461
0.44,0.86,0.0378213
0.44,0.84,0.0418895


0.46,0.84,0.0421431
0.48,0.84,0.0422947
0.48,0.86,0.0381806
0.46,0.84,0.0421431


0.46,0.84,0.0421431
0.48,0.86,0.0381806
0.46,0.86,0.0380461
0.46,0.84,0.0421431


0.48,0.84,0.0422947
0.5,0.84,0.0423451
0.5,0.86,0.0382253
0.48,0.84,0.0422947


0.48,0.84,0.0422947
0.5,0.86,0.0382253
0.48,0.86,0.0381806
0.48,0.84,0.0422947


0.5,0.84,0.0423451
0.52,0.84,0.0422947
0.52,0.86,0.0381806
0.5,0.84,0.0423451


0.5,0.84,0.0423451
0.52,0.86,0.0381806
0.5,0.86,0.0382253
0.5,0.84,0.0423451


0.52,0.84,0.0422947
0.54,0.84,0.0421431
0.54,0.86,0.0380461
0.52,0.84,0.0422947


0.52,0.84,0.0422947
0.54,0.86,0.0380461
0.52,0.86,0.0381806
0.52,0.84,0.0422947


0.54,0.84,0.0421431
0.56,0.84,0.0418895
0.56,0.86,0.0378213
0.54,0.84,0.0421431


0.54,0.84,0.0421431
0.56,0.86,0.0378213
0.54,0.86,0.0380461
0.54,0.84,0.0421431


0.56,0.84,0.0418895
0.58,0.84,0.0415328
0.58,0.86,0.0375049
0.56,0.84,0.0418895


0.56,0.84,0.0418895
0.58,0.86,0.0375049
0.56,0.86,0.0378213
0.56,0.84,0.0418895


0.58,0.84,0.0415328
0.6,0.84,0.0410711
0.6,0.86,0.0370954
0.58,0.84,0.0415328


0.58,0.84,0.0415328
0.6,0.86,0.0370954
0.58,0.86,0.0375049
0.58,0.84,0.0415328


0.6,0.84,0.0410711
0.62,0.84,0.0405021
0.62,0.86,0.0365906
0.6,0.84,0.0410711


0.6,0.84,0.0410711
0.62,0.86,0.0365906
0.6,0.86,0.0370954
0.6,0.84,0.0410711


0.62,0.84,0.0405021
0.64,0.84,0.0398229
0.64,0.86,0.0359878
0.62,0.84,0.0405021


0.62,0.84,0.0405021
0.64,0.86,0.0359878
0.62,0.86,0.0365906
0.62,0.84,0.0405021


0.64,0.84,0.0398229
0.66,0.84,0.0390299
0.66,0.86,0.0352839
0.64,0.84,0.0398229


0.64,0.84,0.0398229
0.66,0.86,0.0352839
0.64,0.86,0.0359878
0.64,0.84,0.0398229


0.66,0.84,0.0390299
0.68,0.84,0.038119
0.68,0.86,0.0344749
0.66,0.84,0.0390299


0.66,0.84,0.0390299
0.68,0.86,0.0344749
0.66,0.86,0.0352839
0.66,0.84,0.0390299


0.68,0.84,0.038119
0.7,0.84,0.0370853
0.7,0.86,0.0335564
0.68,0.84,0.038119


0.68,0.84,0.038119
0.7,0.86,0.0335564
0.68,0.86,0.0344749
0.68,0.84,0.038119


0.7,0.84,0.0370853
0.72,0.84,0.035923
0.72,0.86,0.032523
0.7,0.84,0.0370853


0.7,0.84,0.0370853
0.72,0.86,0.032523
0.7,0.86,0.0335564
0.7,0.84,0.0370853


0.72,0.84,0.035923
0.74,0.84,0.0346256
0.74,0.86,0.0313688
0.72,0.84,0.035923


0.72,0.84,0.035923
0.74,0.86,0.0313688
0.72,0.86,0.032523
0.72,0.84,0.035923


0.74,0.84,0.0346256
0.76,0.84,0.0331855
0.76,0.86,0.0300866
0.74,0.84,0.0346256


0.74,0.84,0.0346256
0.76,0.86,0.0300866
0.74,0.86,0.0313688
0.74,0.84,0.0346256


0.76,0.84,0.0331855
0.78,0.84,0.0315941
0.78,0.86,0.0286683
0.76,0.84,0.0331855


0.76,0.84,0.0331855
0.78,0.86,0.0286683
0.76,0.86,0.0300866
0.76,0.84,0.0331855


0.78,0.84,0.0315941
0.8,0.84,0.0298415
0.8,0.86,0.0271044
0.78,0.84,0.0315941


0.78,0.84,0.0315941
0.8,0.86,0.0271044
0.78,0.86,0.0286683
0.78,0.84,0.0315941


0.8,0.84,0.0298415
0.82,0.84,0.0279164
0.82,0.86,0.0253843
0.8,0.84,0.0298415


0.8,0.84,0.0298415
0.82,0.86,0.0253843
0.8,0.86,0.0271044
0.8,0.84,0.0298415


0.82,0.84,0.0279164
0.84,0.84,0.0258059
0.84,0.86,0.0234952
0.82,0.84,0.0279164


0.82,0.84,0.0279164
0.84,0.86,0.0234952
0.82,0.86,0.0253843
0.82,0.84,0.0279164


0.84,0.84,0.0258059
0.86,0.84,0.0234952
0.86,0.86,0.0214228
0.84,0.84,0.0258059


0.84,0.84,0.0258059
0.86,0.86,0.0214228
0.84,0.86,0.0234952
0.84,0.84,0.0258059


0.86,0.84,0.0234952
0.88,0.84,0.0209675
0.88,0.86,0.0191501
0.86,0.84,0.0234952


0.86,0.84,0.0234952
0.88,0.86,0.0191501
0.86,0.86,0.0214228
0.86,0.84,0.0234952


0.88,0.84,0.0209675
0.9,0.84,0.0182038
0.9,0.86,0.0166577
0.88,0.84,0.0209675


0.88,0.84,0.0209675
0.9,0.86,0.0166577
0.88,0.86,0.0191501
0.88,0.84,0.0209675


0.9,0.84,0.0182038
0.92,0.84,0.0151824
0.92,0.86,0.0139232
0.9,0.84,0.0182038


0.9,0.84,0.0182038
0.92,0.86,0.0139232
0.9,0.86,0.0166577
0.9,0.84,0.0182038


0.92,0.84,0.0151824
0.94,0.84,0.0118791
0.94,0.86,0.0109207
0.92,0.84,0.0151824


0.92,0.84,0.0151824
0.94,0.86,0.0109207
0.92,0.86,0.0139232
0.92,0.84,0.0151824


0.94,0.84,0.0118791
0.96,0.84,0.00826721
0.96,0.86,0.00762127
0.94,0.84,0.0118791


0.94,0.84,0.0118791
0.96,0.86,0.00762127
0.94,0.86,0.0109207
0.94,0.84,0.0118791


0.96,0.84,0.00826721
0.98,0.84,0.00431776
0.98,0.86,0.00399259
0.96,0.84,0.00826721


0.96,0.84,0.00826721
0.98,0.86,0.00399259
0.96,0.86,0.00762127
0.96,0.84,0.00826721


0.98,0.84,0.00431776
1,0.84,1.50326e-33
1,0.86,1.39449e-33
0.98,0.84,0.00431776


0.98,0.84,0.00431776
1,0.86,1.39449e-33
0.98,0.86,0.00399259
0.98,0.84,0.00431776


0,0.86,1.39449e-33
0.02,0.86,0.00399259
0.02,0.88,0.00363111
0,0.86,1.39449e-33


0,0.86,1.39449e-33
0.02,0.88,0.00363111
0,0.88,1.2735e-33
0,0.86,1.39449e-33


0.02,0.86,0.00399259
0.04,0.86,0.00762127
0.04,0.88,0.00690413
0.02,0.86,0.00399259


0.02,0.86,0.00399259
0.04,0.88,0.00690413
0.02,0.88,0.00363111
0.02,0.86,0.00399259


0.04,0.86,0.00762127
0.06,0.86,0.0109207
0.06,0.88,0.00985883
0.04,0.86,0.00762127


0.04,0.86,0.00762127
0.06,0.88,0.00985883
0.04,0.88,0.00690413
0.04,0.86,0.00762127


0.06,0.86,0.0109207
0.08,0.86,0.0139232
0.08,0.88,0.0125313
0.06,0.86,0.0109207


0.06,0.86,0.0109207
0.08,0.88,0.0125313
0.06,0.88,0.00985883
0.06,0.86,0.0109207


0.08,0.86,0.0139232
0.1,0.86,0.0166577
0.1,0.88,0.0149533
0.08,0.86,0.0139232


0.08,0.86,0.0139232
0.1,0.88,0.0149533
0.08,0.88,0.0125313
0.08,0.86,0.0139232


0.1,0.86,0.0166577
0.12,0.86,0.0191501
0.12,0.88,0.0171518
0.1,0.86,0.0166577


0.1,0.86,0.0166577
0.12,0.88,0.0171518
0.1,0.88,0.0149533
0.1,0.86,0.0166577


0.12,0.86,0.0191501
0.14,0.86,0.0214228
0.14,0.88,0.0191501
0.12,0.86,0.0191501


0.12,0.86,0.0191501
0.14,0.88,0.0191501
0.12,0.88,0.0171518
0.12,0.86,0.0191501


0.14,0.86,0.0214228
0.16,0.86,0.0234952
0.16,0.88,0.0209675
0.14,0.86,0.0214228


0.14,0.86,0.0214228
0.16,0.88,0.0209675
0.14,0.88,0.0191501
0.14,0.86,0.0214228


0.16,0.86,0.0234952
0.18,0.86,0.0253843
0.18,0.88,0.0226207
0.16,0.86,0.0234952


0.16,0.86,0.0234952
0.18,0.88,0.0226207
0.16,0.88,0.0209675
0.16,0.86,0.0234952


0.18,0.86,0.0253843
0.2,0.86,0.0271044
0.2,0.88,0.0241234
0.18,0.86,0.0253843


0.18,0.86,0.0253843
0.2,0.88,0.0241234
0.18,0.88,0.0226207
0.18,0.86,0.0253843


0.2,0.86,0.0271044
0.22,0.86,0.0286683
0.22,0.88,0.0254877
0.2,0.86,0.0271044


0.2,0.86,0.0271044
0.22,0.88,0.0254877
0.2,0.88,0.0241234
0.2,0.86,0.0271044


0.22,0.86,0.0286683
0.24,0.86,0.0300866
0.24,0.88,0.0267236
0.22,0.86,0.0286683


0.22,0.86,0.0286683
0.24,0.88,0.0267236
0.22,0.88,0.0254877
0.22,0.86,0.0286683


0.24,0.86,0.0300866
0.26,0.86,0.0313688
0.26,0.88,0.0278398
0.24,0.86,0.0300866


0.24,0.86,0.0300866
0.26,0.88,0.0278398
0.24,0.88,0.0267236
0.24,0.86,0.0300866


0.26,0.86,0.0313688
0.28,0.86,0.032523
0.28,0.88,0.0288439
0.26,0.86,0.0313688


0.26,0.86,0.0313688
0.28,0.88,0.0288439
0.26,0.88,0.0278398
0.26,0.86,0.0313688


0.28,0.86,0.032523
0.3,0.86,0.0335564
0.3,0.88,0.0297421
0.28,0.86,0.032523


0.28,0.86,0.032523
0.3,0.88,0.0297421
0.28,0.88,0.0288439
0.28,0.86,0.032523


0.3,0.86,0.0335564
0.32,0.86,0.0344749
0.32,0.88,0.0305402
0.3,0.86,0.0335564


0.3,0.86,0.0335564
0.32,0.88,0.0305402
0.3,0.88,0.0297421
0.3,0.86,0.0335564


0.32,0.86,0.0344749
0.34,0.86,0.0352839
0.34,0.88,0.0312427
0.32,0.86,0.0344749


0.32,0.86,0.0344749
0.34,0.88,0.0312427
0.32,0.88,0.0305402
0.32,0.86,0.0344749


0.34,0.86,0.0352839
0.36,0.86,0.0359878
0.36,0.88,0.0318538
0.34,0.86,0.0352839


0.34,0.86,0.0352839
0.36,0.88,0.0318538
0.34,0.88,0.0312427
0.34,0.86,0.0352839


0.36,0.86,0.0359878
0.38,0.86,0.0365906
0.38,0.88,0.0323769
0.36,0.86,0.0359878


0.36,0.86,0.0359878
0.38,0.88,0.0323769
0.36,0.88,0.0318538
0.36,0.86,0.0359878


0.38,0.86,0.0365906
0.4,0.86,0.0370954
0.4,0.88,0.0328149
0.38,0.86,0.0365906


0.38,0.86,0.0365906
0.4,0.88,0.0328149
0.38,0.88,0.0323769
0.38,0.86,0.0365906


0.4,0.86,0.0370954
0.42,0.86,0.0375049
0.42,0.88,0.0331702
0.4,0.86,0.0370954


0.4,0.86,0.0370954
0.42,0.88,0.0331702
0.4,0.88,0.0328149
0.4,0.86,0.0370954


0.42,0.86,0.0375049
0.44,0.86,0.0378213
0.44,0.88,0.0334446
0.42,0.86,0.0375049


0.42,0.86,0.0375049
0.44,0.88,0.0334446
0.42,0.88,0.0331702
0.42,0.86,0.0375049


0.44,0.86,0.0378213
0.46,0.86,0.0380461
0.46,0.88,0.0336395
0.44,0.86,0.0378213


0.44,0.86,0.0378213
0.46,0.88,0.0336395
0.44,0.88,0.0334446
0.44,0.86,0.0378213


0.46,0.86,0.0380461
0.48,0.86,0.0381806
0.48,0.88,0.0337561
0.46,0.86,0.0380461


0.46,0.86,0.0380461
0.48,0.88,0.0337561
0.46,0.88,0.0336395
0.46,0.86,0.0380461


0.48,0.86,0.0381806
0.5,0.86,0.0382253
0.5,0.88,0.0337949
0.48,0.86,0.0381806


0.48,0.86,0.0381806
0.5,0.88,0.0337949
0.48,0.88,0.0337561
0.48,0.86,0.0381806


0.5,0.86,0.0382253
0.52,0.86,0.0381806
0.52,0.88,0.0337561
0.5,0.86,0.0382253


0.5,0.86,0.0382253
0.52,0.88,0.0337561
0.5,0.88,0.0337949
0.5,0.86,0.0382253


0.52,0.86,0.0381806
0.54,0.86,0.0380461
0.54,0.88,0.0336395
0.52,0.86,0.0381806


0.52,0.86,0.0381806
0.54,0.88,0.0336395
0.52,0.88,0.0337561
0.52,0.86,0.0381806


0.54,0.86,0.0380461
0.56,0.86,0.0378213
0.56,0.88,0.0334446
0.54,0.86,0.0380461


0.54,0.86,0.0380461
0.56,0.88,0.0334446
0.54,0.88,0.0336395
0.54,0.86,0.0380461


0.56,0.86,0.0378213
0.58,0.86,0.0375049
0.58,0.88,0.0331702
0.56,0.86,0.0378213


0.56,0.86,0.0378213
0.58,0.88,0.0331702
0.56,0.88,0.0334446
0.56,0.86,0.0378213


0.58,0.86,0.0375049
0.6,0.86,0.0370954
0.6,0.88,0.0328149
0.58,0.86,0.0375049


0.58,0.86,0.0375049
0.6,0.88,0.0328149
0.58,0.88,0.0331702
0.58,0.86,0.0375049


0.6,0.86,0.0370954
0.62,0.86,0.0365906
0.62,0.88,0.0323769
0.6,0.86,0.0370954


0.6,0.86,0.0370954
0.62,0.88,0.0323769
0.6,0.88,0.0328149
0.6,0.86,0.0370954


0.62,0.86,0.0365906
0.64,0.86,0.0359878
0.64,0.88,0.0318538
0.62,0.86,0.0365906


0.62,0.86,0.0365906
0.64,0.88,0.0318538
0.62,0.88,0.0323769
0.62,0.86,0.0365906


0.64,0.86,0.0359878
0.66,0.86,0.0352839
0.66,0.88,0.0312427
0.64,0.86,0.0359878


0.64,0.86,0.0359878
0.66,0.88,0.0312427
0.64,0.88,0.0318538
0.64,0.86,0.0359878


0.66,0.86,0.0352839
0.68,0.86,0.0344749
0.68,0.88,0.0305402
0.66,0.86,0.0352839


0.66,0.86,0.0352839
0.68,0.88,0.0305402
0.66,0.88,0.0312427
0.66,0.86,0.0352839


0.68,0.86,0.0344749
0.7,0.86,0.0335564
0.7,0.88,0.0297421
0.68,0.86,0.0344749


0.68,0.86,0.0344749
0.7,0.88,0.0297421
0.68,0.88,0.0305402
0.68,0.86,0.0344749


0.7,0.86,0.0335564
0.72,0.86,0.032523
0.72,0.88,0.0288439
0.7,0.86,0.0335564


0.7,0.86,0.0335564
0.72,0.88,0.0288439
0.7,0.88,0.0297421
0.7,0.86,0.0335564


0.72,0.86,0.032523
0.74,0.86,0.0313688
0.74,0.88,0.0278398
0.72,0.86,0.032523


0.72,0.86,0.032523
0.74,0.88,0.0278398
0.72,0.88,0.0288439
0.72,0.86,0.032523


0.74,0.86,0.0313688
0.76,0.86,0.0300866
0.76,0.88,0.0267236
0.74,0.86,0.0313688


0.74,0.86,0.0313688
0.76,0.88,0.0267236
0.74,0.88,0.0278398
0.74,0.86,0.0313688


0.76,0.86,0.0300866
0.78,0.86,0.0286683
0.78,0.88,0.0254877
0.76,0.86,0.0300866


0.76,0.86,0.0300866
0.78,0.88,0.0254877
0.76,0.88,0.0267236
0.76,0.86,0.0300866


0.78,0.86,0.0286683
0.8,0.86,0.0271044
0.8,0.88,0.0241234
0.78,0.86,0.0286683


0.78,0.86,0.0286683
0.8,0.88,0.0241234
0.78,0.88,0.0254877
0.78,0.86,0.0286683


0.8,0.86,0.0271044
0.82,0.86,0.0253843
0.82,0.88,0.0226207
0.8,0.86,0.0271044


0.8,0.86,0.0271044
0.82,0.88,0.0226207
0.8,0.88,0.0241234
0.8,0.86,0.0271044


0.82,0.86,0.0253843
0.84,0.86,0.0234952
0.84,0.88,0.0209675
0.82,0.86,0.0253843


0.82,0.86,0.0253843
0.84,0.88,0.0209675
0.82,0.88,0.0226207
0.82,0.86,0.0253843


0.84,0.86,0.0234952
0.86,0.86,0.0214228
0.86,0.88,0.0191501
0.84,0.86,0.0234952


0.84,0.86,0.0234952
0.86,0.88,0.0191501
0.84,0.88,0.0209675
0.84,0.86,0.0234952


0.86,0.86,0.0214228
0.88,0.86,0.0191501
0.88,0.88,0.0171518
0.86,0.86,0.0214228


0.86,0.86,0.0214228
0.88,0.88,0.0171518
0.86,0.88,0.0191501
0.86,0.86,0.0214228


0.88,0.86,0.0191501
0.9,0.86,0.0166577
0.9,0.88,0.0149533
0.88,0.86,0.0191501


0.88,0.86,0.0191501
0.9,0.88,0.0149533
0.88,0.88,0.0171518
0.88,0.86,0.0191501


0.9,0.86,0.0166577
0.92,0.86,0.0139232
0.92,0.88,0.0125313
0.9,0.86,0.0166577


0.9,0.86,0.0166577
0.92,0.88,0.0125313
0.9,0.88,0.0149533
0.9,0.86,0.0166577


0.92,0.86,0.0139232
0.94,0.86,0.0109207
0.94,0.88,0.00985883
0.92,0.86,0.0139232


0.92,0.86,0.0139232
0.94,0.88,0.00985883
0.92,0.88,0.0125313
0.92,0.86,0.0139232


0.94,0.86,0.0109207
0.96,0.86,0.00762127
0.96,0.88,0.00690413
0.94,0.86,0.0109207


0.94,0.86,0.0109207
0.96,0.88,0.00690413
0.94,0.88,0.00985883
0.94,0.86,0.0109207


0.96,0.86,0.00762127
0.98,0.86,0.00399259
0.98,0.88,0.00363111
0.96,0.86,0.00762127


0.96,0.86,0.00762127
0.98,0.88,0.00363111
0.96,0.88,0.00690413
0.96,0.86,0.00762127


0.98,0.86,0.00399259
1,0.86,1.39449e-33
1,0.88,1.2735e-33
0.98,0.86,0.00399259


0.98,0.86,0.00399259
1,0.88,1.2735e-33
0.98,0.88,0.00363111
0.98,0.86,0.00399259


0,0.88,1.2735e-33
0.02,0.88,0.00363111
0.02,0.9,0.00322735
0,0.88,1.2735e-33


0,0.88,1.2735e-33
0.02,0.9,0.00322735
0,0.9,1.1382e-33
0,0.88,1.2735e-33


0.02,0.88,0.00363111
0.04,0.88,0.00690413
0.04,0.9,0.00610467
0.02,0.88,0.00363111


0.02,0.88,0.00363111
0.04,0.9,0.00610467
0.02,0.9,0.00322735
0.02,0.88,0.00363111


0.04,0.88,0.00690413
0.06,0.88,0.00985883
0.06,0.9,0.00867841
0.04,0.88,0.00690413


0.04,0.88,0.00690413
0.06,0.9,0.00867841
0.04,0.9,0.00610467
0.04,0.88,0.00690413


0.06,0.88,0.00985883
0.08,0.88,0.0125313
0.08,0.9,0.0109893
0.06,0.88,0.00985883


0.06,0.88,0.00985883
0.08,0.9,0.0109893
0.06,0.9,0.00867841
0.06,0.88,0.00985883


0.08,0.88,0.0125313
0.1,0.88,0.0149533
0.1,0.9,0.0130715
0.08,0.88,0.0125313


0.08,0.88,0.0125313
0.1,0.9,0.0130715
0.08,0.9,0.0109893
0.08,0.88,0.0125313


0.1,0.88,0.0149533
0.12,0.88,0.0171518
0.12,0.9,0.0149533
0.1,0.88,0.0149533


0.1,0.88,0.0149533
0.12,0.9,0.0149533
0.1,0.9,0.0130715
0.1,0.88,0.0149533


0.12,0.88,0.0171518
0.14,0.88,0.0191501
0.14,0.9,0.0166577
0.12,0.88,0.0171518


0.12,0.88,0.0171518
0.14,0.9,0.0166577
0.12,0.9,0.0149533
0.12,0.88,0.0171518


0.14,0.88,0.0191501
0.16,0.88,0.0209675
0.16,0.9,0.0182038
0.14,0.88,0.0191501


0.14,0.88,0.0191501
0.16,0.9,0.0182038
0.14,0.9,0.0166577
0.14,0.88,0.0191501


0.16,0.88,0.0209675
0.18,0.88,0.0226207
0.18,0.9,0.0196071
0.16,0.88,0.0209675


0.16,0.88,0.0209675
0.18,0.9,0.0196071
0.16,0.9,0.0182038
0.16,0.88,0.0209675


0.18,0.88,0.0226207
0.2,0.88,0.0241234
0.2,0.9,0.0208806
0.18,0.88,0.0226207


0.18,0.88,0.0226207
0.2,0.9,0.0208806
0.18,0.9,0.0196071
0.18,0.88,0.0226207


0.2,0.88,0.0241234
0.22,0.88,0.0254877
0.22,0.9,0.0220352
0.2,0.88,0.0241234


0.2,0.88,0.0241234
0.22,0.9,0.0220352
0.2,0.9,0.0208806
0.2,0.88,0.0241234


0.22,0.88,0.0254877
0.24,0.88,0.0267236
0.24,0.9,0.02308
0.22,0.88,0.0254877


0.22,0.88,0.0254877
0.24,0.9,0.02308
0.22,0.9,0.0220352
0.22,0.88,0.0254877


0.24,0.88,0.0267236
0.26,0.88,0.0278398
0.26,0.9,0.0240228
0.24,0.88,0.0267236


0.24,0.88,0.0267236
0.26,0.9,0.0240228
0.24,0.9,0.02308
0.24,0.88,0.0267236


0.26,0.88,0.0278398
0.28,0.88,0.0288439
0.28,0.9,0.0248703
0.26,0.88,0.0278398


0.26,0.88,0.0278398
0.28,0.9,0.0248703
0.26,0.9,0.0240228
0.26,0.88,0.0278398


0.28,0.88,0.0288439
0.3,0.88,0.0297421
0.3,0.9,0.025628
0.28,0.88,0.0288439


0.28,0.88,0.0288439
0.3,0.9,0.025628
0.28,0.9,0.0248703
0.28,0.88,0.0288439


0.3,0.88,0.0297421
0.32,0.88,0.0305402
0.32,0.9,0.0263008
0.3,0.88,0.0297421


0.3,0.88,0.0297421
0.32,0.9,0.0263008
0.3,0.9,0.025628
0.3,0.88,0.0297421


0.32,0.88,0.0305402
0.34,0.88,0.0312427
0.34,0.9,0.0268929
0.32,0.88,0.0305402


0.32,0.88,0.0305402
0.34,0.9,0.0268929
0.32,0.9,0.0263008
0.32,0.88,0.0305402


0.34,0.88,0.0312427
0.36,0.88,0.0318538
0.36,0.9,0.0274077
0.34,0.88,0.0312427


0.34,0.88,0.0312427
0.36,0.9,0.0274077
0.34,0.9,0.0268929
0.34,0.88,0.0312427


0.36,0.88,0.0318538
0.38,0.88,0.0323769
0.38,0.9,0.0278483
0.36,0.88,0.0318538


0.36,0.88,0.0318538
0.38,0.9,0.0278483
0.36,0.9,0.0274077
0.36,0.88,0.0318538


0.38,0.88,0.0323769
0.4,0.88,0.0328149
0.4,0.9,0.0282171
0.38,0.88,0.0323769


0.38,0.88,0.0323769
0.4,0.9,0.0282171
0.38,0.9,0.0278483
0.38,0.88,0.0323769


0.4,0.88,0.0328149
0.42,0.88,0.0331702
0.42,0.9,0.0285162
0.4,0.88,0.0328149


0.4,0.88,0.0328149
0.42,0.9,0.0285162
0.4,0.9,0.0282171
0.4,0.88,0.0328149


0.42,0.88,0.0331702
0.44,0.88,0.0334446
0.44,0.9,0.0287472
0.42,0.88,0.0331702


0.42,0.88,0.0331702
