0.17,0.2,0.0311237


0.17,0.2,0.0311237
0.18,0.21,0.0333385
0.17,0.21,0.0320668
0.17,0.2,0.0311237


0.18,0.2,0.0323509
0.19,0.2,0.0335247
0.19,0.21,0.0345554
0.18,0.2,0.0323509


0.18,0.2,0.0323509
0.19,0.21,0.0345554
0.18,0.21,0.0333385
0.18,0.2,0.0323509


0.19,0.2,0.0335247
0.2,0.2,0.034647
0.2,0.21,0.0357193
0.19,0.2,0.0335247


0.19,0.2,0.0335247
0.2,0.21,0.0357193
0.19,0.21,0.0345554
0.19,0.2,0.0335247


0.2,0.2,0.034647
0.21,0.2,0.0357193
0.21,0.21,0.0368316
0.2,0.2,0.034647


0.2,0.2,0.034647
0.21,0.21,0.0368316
0.2,0.21,0.0357193
0.2,0.2,0.034647


0.21,0.2,0.0357193
0.22,0.2,0.036743
0.22,0.21,0.0378939
0.21,0.2,0.0357193


0.21,0.2,0.0357193
0.22,0.21,0.0378939
0.21,0.21,0.0368316
0.21,0.2,0.0357193


0.22,0.2,0.036743
0.23,0.2,0.0377197
0.23,0.21,0.0389076
0.22,0.2,0.036743


0.22,0.2,0.036743
0.23,0.21,0.0389076
0.22,0.21,0.0378939
0.22,0.2,0.036743


0.23,0.2,0.0377197
0.24,0.2,0.0386506
0.24,0.21,0.0398741
0.23,0.2,0.0377197


0.23,0.2,0.0377197
0.24,0.21,0.0398741
0.23,0.21,0.0389076
0.23,0.2,0.0377197


0.24,0.2,0.0386506
0.25,0.2,0.039537
0.25,0.21,0.0407946
0.24,0.2,0.0386506


0.24,0.2,0.0386506
0.25,0.21,0.0407946
0.24,0.21,0.0398741
0.24,0.2,0.0386506


0.25,0.2,0.039537
0.26,0.2,0.0403802
0.26,0.21,0.0416703
0.25,0.2,0.039537


0.25,0.2,0.039537
0.26,0.21,0.0416703
0.25,0.21,0.0407946
0.25,0.2,0.039537


0.26,0.2,0.0403802
0.27,0.2,0.0411811
0.27,0.21,0.0425024
0.26,0.2,0.0403802


0.26,0.2,0.0403802
0.27,0.21,0.0425024
0.26,0.21,0.0416703
0.26,0.2,0.0403802


0.27,0.2,0.0411811
0.28,0.2,0.041941
0.28,0.21,0.043292
0.27,0.2,0.0411811


0.27,0.2,0.0411811
0.28,0.21,0.043292
0.27,0.21,0.0425024
0.27,0.2,0.0411811


0.28,0.2,0.041941
0.29,0.2,0.0426607
0.29,0.21,0.0440399
0.28,0.2,0.041941


0.28,0.2,0.041941
0.29,0.21,0.0440399
0.28,0.21,0.043292
0.28,0.2,0.041941


0.29,0.2,0.0426607
0.3,0.2,0.0433412
0.3,0.21,0.0447472
0.29,0.2,0.0426607


0.29,0.2,0.0426607
0.3,0.21,0.0447472
0.29,0.21,0.0440399
0.29,0.2,0.0426607


0.3,0.2,0.0433412
0.31,0.2,0.0439834
0.31,0.21,0.0454148
0.3,0.2,0.0433412


0.3,0.2,0.0433412
0.31,0.21,0.0454148
0.3,0.21,0.0447472
0.3,0.2,0.0433412


0.31,0.2,0.0439834
0.32,0.2,0.044588
0.32,0.21,0.0460435
0.31,0.2,0.0439834


0.31,0.2,0.0439834
0.32,0.21,0.0460435
0.31,0.21,0.0454148
0.31,0.2,0.0439834


0.32,0.2,0.044588
0.33,0.2,0.0451559
0.33,0.21,0.046634
0.32,0.2,0.044588


0.32,0.2,0.044588
0.33,0.21,0.046634
0.32,0.21,0.0460435
0.32,0.2,0.044588


0.33,0.2,0.0451559
0.34,0.2,0.0456878
0.34,0.21,0.0471871
0.33,0.2,0.0451559


0.33,0.2,0.0451559
0.34,0.21,0.0471871
0.33,0.21,0.046634
0.33,0.2,0.0451559


0.34,0.2,0.0456878
0.35,0.2,0.0461842
0.35,0.21,0.0477034
0.34,0.2,0.0456878


0.34,0.2,0.0456878
0.35,0.21,0.0477034
0.34,0.21,0.0471871
0.34,0.2,0.0456878


0.35,0.2,0.0461842
0.36,0.2,0.0466459
0.36,0.21,0.0481837
0.35,0.2,0.0461842


0.35,0.2,0.0461842
0.36,0.21,0.0481837
0.35,0.21,0.0477034
0.35,0.2,0.0461842


0.36,0.2,0.0466459
0.37,0.2,0.0470734
0.37,0.21,0.0486283
0.36,0.2,0.0466459


0.36,0.2,0.0466459
0.37,0.21,0.0486283
0.36,0.21,0.0481837
0.36,0.2,0.0466459


0.37,0.2,0.0470734
0.38,0.2,0.0474672
0.38,0.21,0.049038
0.37,0.2,0.0470734


0.37,0.2,0.0470734
0.38,0.21,0.049038
0.37,0.21,0.0486283
0.37,0.2,0.0470734


0.38,0.2,0.0474672
0.39,0.2,0.0478278
0.39,0.21,0.0494132
0.38,0.2,0.0474672


0.38,0.2,0.0474672
0.39,0.21,0.0494132
0.38,0.21,0.049038
0.38,0.2,0.0474672


0.39,0.2,0.0478278
0.4,0.2,0.0481556
0.4,0.21,0.0497542
0.39,0.2,0.0478278


0.39,0.2,0.0478278
0.4,0.21,0.0497542
0.39,0.21,0.0494132
0.39,0.2,0.0478278


0.4,0.2,0.0481556
0.41,0.2,0.048451
0.41,0.21,0.0500616
0.4,0.2,0.0481556


0.4,0.2,0.0481556
0.41,0.21,0.0500616
0.4,0.21,0.0497542
0.4,0.2,0.0481556


0.41,0.2,0.048451
0.42,0.2,0.0487144
0.42,0.21,0.0503357
0.41,0.2,0.048451


0.41,0.2,0.048451
0.42,0.21,0.0503357
0.41,0.21,0.0500616
0.41,0.2,0.048451


0.42,0.2,0.0487144
0.43,0.2,0.0489461
0.43,0.21,0.0505768
0.42,0.2,0.0487144


0.42,0.2,0.0487144
0.43,0.21,0.0505768
0.42,0.21,0.0503357
0.42,0.2,0.0487144


0.43,0.2,0.0489461
0.44,0.2,0.0491463
0.44,0.21,0.0507852
0.43,0.2,0.0489461


0.43,0.2,0.0489461
0.44,0.21,0.0507852
0.43,0.21,0.0505768
0.43,0.2,0.0489461


0.44,0.2,0.0491463
0.45,0.2,0.0493153
0.45,0.21,0.0509611
0.44,0.2,0.0491463


0.44,0.2,0.0491463
0.45,0.21,0.0509611
0.44,0.21,0.0507852
0.44,0.2,0.0491463


0.45,0.2,0.0493153
0.46,0.2,0.0494534
0.46,0.21,0.0511048
0.45,0.2,0.0493153


0.45,0.2,0.0493153
0.46,0.21,0.0511048
0.45,0.21,0.0509611
0.45,0.2,0.0493153


0.46,0.2,0.0494534
0.47,0.2,0.0495606
0.47,0.21,0.0512163
0.46,0.2,0.0494534


0.46,0.2,0.0494534
0.47,0.21,0.0512163
0.46,0.21,0.0511048
0.46,0.2,0.0494534


0.47,0.2,0.0495606
0.48,0.2,0.049637
0.48,0.21,0.0512959
0.47,0.2,0.0495606


0.47,0.2,0.0495606
0.48,0.21,0.0512959
0.47,0.21,0.0512163
0.47,0.2,0.0495606


0.48,0.2,0.049637
0.49,0.2,0.0496829
0.49,0.21,0.0513436
0.48,0.2,0.049637


0.48,0.2,0.049637
0.49,0.21,0.0513436
0.48,0.21,0.0512959
0.48,0.2,0.049637


0.49,0.2,0.0496829
0.5,0.2,0.0496982
0.5,0.21,0.0513595
0.49,0.2,0.0496829


0.49,0.2,0.0496829
0.5,0.21,0.0513595
0.49,0.21,0.0513436
0.49,0.2,0.0496829


0.5,0.2,0.0496982
0.51,0.2,0.0496829
0.51,0.21,0.0513436
0.5,0.2,0.0496982


0.5,0.2,0.0496982
0.51,0.21,0.0513436
0.5,0.21,0.0513595
0.5,0.2,0.0496982


0.51,0.2,0.0496829
0.52,0.2,0.049637
0.52,0.21,0.0512959
0.51,0.2,0.0496829


0.51,0.2,0.0496829
0.52,0.21,0.0512959
0.51,0.21,0.0513436
0.51,0.2,0.0496829


0.52,0.2,0.049637
0.53,0.2,0.0495606
0.53,0.21,0.0512163
0.52,0.2,0.049637


0.52,0.2,0.049637
0.53,0.21,0.0512163
0.52,0.21,0.0512959
0.52,0.2,0.049637


0.53,0.2,0.0495606
0.54,0.2,0.0494534
0.54,0.21,0.0511048
0.53,0.2,0.0495606


0.53,0.2,0.0495606
0.54,0.21,0.0511048
0.53,0.21,0.0512163
0.53,0.2,0.0495606


0.54,0.2,0.0494534
0.55,0.2,0.0493153
0.55,0.21,0.0509611
0.54,0.2,0.0494534


0.54,0.2,0.0494534
0.55,0.21,0.0509611
0.54,0.21,0.0511048
0.54,0.2,0.0494534


0.55,0.2,0.0493153
0.56,0.2,0.0491463
0.56,0.21,0.0507852
0.55,0.2,0.0493153


0.55,0.2,0.0493153
0.56,0.21,0.0507852
0.55,0.21,0.0509611
0.55,0.2,0.0493153


0.56,0.2,0.0491463
0.57,0.2,0.0489461
0.57,0.21,0.0505768
0.56,0.2,0.0491463


0.56,0.2,0.0491463
0.57,0.21,0.0505768
0.56,0.21,0.0507852
0.56,0.2,0.0491463


0.57,0.2,0.0489461
0.58,0.2,0.0487144
0.58,0.21,0.0503357
0.57,0.2,0.0489461


0.57,0.2,0.0489461
0.58,0.21,0.0503357
0.57,0.21,0.0505768
0.57,0.2,0.0489461


0.58,0.2,0.0487144
0.59,0.2,0.048451
0.59,0.21,0.0500616
0.58,0.2,0.0487144


0.58,0.2,0.0487144
0.59,0.21,0.0500616
0.58,0.21,0.0503357
0.58,0.2,0.0487144


0.59,0.2,0.048451
0.6,0.2,0.0481556
0.6,0.21,0.0497542
0.59,0.2,0.048451


0.59,0.2,0.048451
0.6,0.21,0.0497542
0.59,0.21,0.0500616
0.59,0.2,0.048451


0.6,0.2,0.0481556
0.61,0.2,0.0478278
0.61,0.21,0.0494132
0.6,0.2,0.0481556


0.6,0.2,0.0481556
0.61,0.21,0.0494132
0.6,0.21,0.0497542
0.6,0.2,0.0481556


0.61,0.2,0.0478278
0.62,0.2,0.0474672
0.62,0.21,0.049038
0.61,0.2,0.0478278


0.61,0.2,0.0478278
0.62,0.21,0.049038
0.61,0.21,0.0494132
0.61,0.2,0.0478278


0.62,0.2,0.0474672
0.63,0.2,0.0470734
0.63,0.21,0.0486283
0.62,0.2,0.0474672


0.62,0.2,0.0474672
0.63,0.21,0.0486283
0.62,0.21,0.049038
0.62,0.2,0.0474672


0.63,0.2,0.0470734
0.64,0.2,0.0466459
0.64,0.21,0.0481837
0.63,0.2,0.0470734


0.63,0.2,0.0470734
0.64,0.21,0.0481837
0.63,0.21,0.0486283
0.63,0.2,0.0470734


0.64,0.2,0.0466459
0.65,0.2,0.0461842
0.65,0.21,0.0477034
0.64,0.2,0.0466459


0.64,0.2,0.0466459
0.65,0.21,0.0477034
0.64,0.21,0.0481837
0.64,0.2,0.0466459


0.65,0.2,0.0461842
0.66,0.2,0.0456878
0.66,0.21,0.0471871
0.65,0.2,0.0461842


0.65,0.2,0.0461842
0.66,0.21,0.0471871
0.65,0.21,0.0477034
0.65,0.2,0.0461842


0.66,0.2,0.0456878
0.67,0.2,0.0451559
0.67,0.21,0.046634
0.66,0.2,0.0456878


0.66,0.2,0.0456878
0.67,0.21,0.046634
0.66,0.21,0.0471871
0.66,0.2,0.0456878


0.67,0.2,0.0451559
0.68,0.2,0.044588
0.68,0.21,0.0460435
0.67,0.2,0.0451559


0.67,0.2,0.0451559
0.68,0.21,0.0460435
0.67,0.21,0.046634
0.67,0.2,0.0451559


0.68,0.2,0.044588
0.69,0.2,0.0439834
0.69,0.21,0.0454148
0.68,0.2,0.044588


0.68,0.2,0.044588
0.69,0.21,0.0454148
0.68,0.21,0.0460435
0.68,0.2,0.044588


0.69,0.2,0.0439834
0.7,0.2,0.0433412
0.7,0.21,0.0447472
0.69,0.2,0.0439834


0.69,0.2,0.0439834
0.7,0.21,0.0447472
0.69,0.21,0.0454148
0.69,0.2,0.0439834


0.7,0.2,0.0433412
0.71,0.2,0.0426607
0.71,0.21,0.0440399
0.7,0.2,0.0433412


0.7,0.2,0.0433412
0.71,0.21,0.0440399
0.7,0.21,0.0447472
0.7,0.2,0.0433412


0.71,0.2,0.0426607
0.72,0.2,0.041941
0.72,0.21,0.043292
0.71,0.2,0.0426607


0.71,0.2,0.0426607
0.72,0.21,0.043292
0.71,0.21,0.0440399
0.71,0.2,0.0426607


0.72,0.2,0.041941
0.73,0.2,0.0411811
0.73,0.21,0.0425024
0.72,0.2,0.041941


0.72,0.2,0.041941
0.73,0.21,0.0425024
0.72,0.21,0.043292
0.72,0.2,0.041941


0.73,0.2,0.0411811
0.74,0.2,0.0403802
0.74,0.21,0.0416703
0.73,0.2,0.0411811


0.73,0.2,0.0411811
0.74,0.21,0.0416703
0.73,0.21,0.0425024
0.73,0.2,0.0411811


0.74,0.2,0.0403802
0.75,0.2,0.039537
0.75,0.21,0.0407946
0.74,0.2,0.0403802


0.74,0.2,0.0403802
0.75,0.21,0.0407946
0.74,0.21,0.0416703
0.74,0.2,0.0403802


0.75,0.2,0.039537
0.76,0.2,0.0386506
0.76,0.21,0.0398741
0.75,0.2,0.039537


0.75,0.2,0.039537
0.76,0.21,0.0398741
0.75,0.21,0.0407946
0.75,0.2,0.039537


0.76,0.2,0.0386506
0.77,0.2,0.0377197
0.77,0.21,0.0389076
0.76,0.2,0.0386506


0.76,0.2,0.0386506
0.77,0.21,0.0389076
0.76,0.21,0.0398741
0.76,0.2,0.0386506


0.77,0.2,0.0377197
0.78,0.2,0.036743
0.78,0.21,0.0378939
0.77,0.2,0.0377197


0.77,0.2,0.0377197
0.78,0.21,0.0378939
0.77,0.21,0.0389076
0.77,0.2,0.0377197


0.78,0.2,0.036743
0.79,0.2,0.0357193
0.79,0.21,0.0368316
0.78,0.2,0.036743


0.78,0.2,0.036743
0.79,0.21,0.0368316
0.78,0.21,0.0378939
0.78,0.2,0.036743


0.79,0.2,0.0357193
0.8,0.2,0.034647
0.8,0.21,0.0357193
0.79,0.2,0.0357193


0.79,0.2,0.0357193
0.8,0.21,0.0357193
0.79,0.21,0.0368316
0.79,0.2,0.0357193


0.8,0.2,0.034647
0.81,0.2,0.0335247
0.81,0.21,0.0345554
0.8,0.2,0.034647


0.8,0.2,0.034647
0.81,0.21,0.0345554
0.8,0.21,0.0357193
0.8,0.2,0.034647


0.81,0.2,0.0335247
0.82,0.2,0.0323509
0.82,0.21,0.0333385
0.81,0.2,0.0335247


0.81,0.2,0.0335247
0.82,0.21,0.0333385
0.81,0.21,0.0345554
0.81,0.2,0.0335247


0.82,0.2,0.0323509
0.83,0.2,0.0311237
0.83,0.21,0.0320668
0.82,0.2,0.0323509


0.82,0.2,0.0323509
0.83,0.21,0.0320668
0.82,0.21,0.0333385
0.82,0.2,0.0323509


0.83,0.2,0.0311237
0.84,0.2,0.0298415
0.84,0.21,0.0307386
0.83,0.2,0.0311237


0.83,0.2,0.0311237
0.84,0.21,0.0307386
0.83,0.21,0.0320668
0.83,0.2,0.0311237


0.84,0.2,0.0298415
0.85,0.2,0.0285024
0.85,0.21,0.0293521
0.84,0.2,0.0298415


0.84,0.2,0.0298415
0.85,0.21,0.0293521
0.84,0.21,0.0307386
0.84,0.2,0.0298415


0.85,0.2,0.0285024
0.86,0.2,0.0271044
0.86,0.21,0.0279052
0.85,0.2,0.0285024


0.85,0.2,0.0285024
0.86,0.21,0.0279052
0.85,0.21,0.0293521
0.85,0.2,0.0285024


0.86,0.2,0.0271044
0.87,0.2,0.0256455
0.87,0.21,0.0263959
0.86,0.2,0.0271044


0.86,0.2,0.0271044
0.87,0.21,0.0263959
0.86,0.21,0.0279052
0.86,0.2,0.0271044


0.87,0.2,0.0256455
0.88,0.2,0.0241234
0.88,0.21,0.0248222
0.87,0.2,0.0256455


0.87,0.2,0.0256455
0.88,0.21,0.0248222
0.87,0.21,0.0263959
0.87,0.2,0.0256455


0.88,0.2,0.0241234
0.89,0.2,0.0225359
0.89,0.21,0.0231817
0.88,0.2,0.0241234


0.88,0.2,0.0241234
0.89,0.21,0.0231817
0.88,0.21,0.0248222
0.88,0.2,0.0241234


0.89,0.2,0.0225359
0.9,0.2,0.0208806
0.9,0.21,0.0214722
0.89,0.2,0.0225359


0.89,0.2,0.0225359
0.9,0.21,0.0214722
0.89,0.21,0.0231817
0.89,0.2,0.0225359


0.9,0.2,0.0208806
0.91,0.2,0.019155
0.91,0.21,0.0196911
0.9,0.2,0.0208806


0.9,0.2,0.0208806
0.91,0.21,0.0196911
0.9,0.21,0.0214722
0.9,0.2,0.0208806


0.91,0.2,0.019155
0.92,0.2,0.0173564
0.92,0.21,0.017836
0.91,0.2,0.019155


0.91,0.2,0.019155
0.92,0.21,0.017836
0.91,0.21,0.0196911
0.91,0.2,0.019155


0.92,0.2,0.0173564
0.93,0.2,0.0154823
0.93,0.21,0.0159043
0.92,0.2,0.0173564


0.92,0.2,0.0173564
0.93,0.21,0.0159043
0.92,0.21,0.017836
0.92,0.2,0.0173564


0.93,0.2,0.0154823
0.94,0.2,0.0135297
0.94,0.21,0.0138933
0.93,0.2,0.0154823


0.93,0.2,0.0154823
0.94,0.21,0.0138933
0.93,0.21,0.0159043
0.93,0.2,0.0154823


0.94,0.2,0.0135297
0.95,0.2,0.0114958
0.95,0.21,0.0118001
0.94,0.2,0.0135297


0.94,0.2,0.0135297
0.95,0.21,0.0118001
0.94,0.21,0.0138933
0.94,0.2,0.0135297


0.95,0.2,0.0114958
0.96,0.2,0.00937758
0.96,0.21,0.00962186
0.95,0.2,0.0114958


0.95,0.2,0.0114958
0.96,0.21,0.00962186
0.95,0.21,0.0118001
0.95,0.2,0.0114958


0.96,0.2,0.00937758
0.97,0.2,0.00717203
0.97,0.21,0.00735574
0.96,0.2,0.00937758


0.96,0.2,0.00937758
0.97,0.21,0.00735574
0.96,0.21,0.00962186
0.96,0.2,0.00937758


0.97,0.2,0.00717203
0.98,0.2,0.00487603
0.98,0.21,0.00499875
0.97,0.2,0.00717203


0.97,0.2,0.00717203
0.98,0.21,0.00499875
0.97,0.21,0.00735574
0.97,0.2,0.00717203


0.98,0.2,0.00487603
0.99,0.2,0.00248641
0.99,0.21,0.00254785
0.98,0.2,0.00487603


0.98,0.2,0.00487603
0.99,0.21,0.00254785
0.98,0.21,0.00499875
0.98,0.2,0.00487603


0.99,0.2,0.00248641
1,0.2,8.45204e-34
1,0.21,8.65693e-34
0.99,0.2,0.00248641


0.99,0.2,0.00248641
1,0.21,8.65693e-34
0.99,0.21,0.00254785
0.99,0.2,0.00248641


0,0.21,8.65693e-34
0.01,0.21,0.00254785
0.01,0.22,0.00260622
0,0.21,8.65693e-34


0,0.21,8.65693e-34
0.01,0.22,0.00260622
0,0.22,8.85163e-34
0,0.21,8.65693e-34


0.01,0.21,0.00254785
0.02,0.21,0.00499875
0.02,0.22,0.00511536
0.01,0.21,0.00254785


0.01,0.21,0.00254785
0.02,0.22,0.00511536
0.01,0.22,0.00260622
0.01,0.21,0.00254785


0.02,0.21,0.00499875
0.03,0.21,0.00735574
0.03,0.22,0.00753034
0.02,0.21,0.00499875


0.02,0.21,0.00499875
0.03,0.22,0.00753034
0.02,0.22,0.00511536
0.02,0.21,0.00499875


0.03,0.21,0.00735574
0.04,0.21,0.00962186
0.04,0.22,0.00985403
0.03,0.21,0.00735574


0.03,0.21,0.00735574
0.04,0.22,0.00985403
0.03,0.22,0.00753034
0.03,0.21,0.00735574


0.04,0.21,0.00962186
0.05,0.21,0.0118001
0.05,0.22,0.0120893
0.04,0.21,0.00962186


0.04,0.21,0.00962186
0.05,0.22,0.0120893
0.04,0.22,0.00985403
0.04,0.21,0.00962186


0.05,0.21,0.0118001
0.06,0.21,0.0138933
0.06,0.22,0.0142389
0.05,0.21,0.0118001


0.05,0.21,0.0118001
0.06,0.22,0.0142389
0.05,0.22,0.0120893
0.05,0.21,0.0118001


0.06,0.21,0.0138933
0.07,0.21,0.0159043
0.07,0.22,0.0163057
0.06,0.21,0.0138933


0.06,0.21,0.0138933
0.07,0.22,0.0163057
0.06,0.22,0.0142389
0.06,0.21,0.0138933


0.07,0.21,0.0159043
0.08,0.21,0.017836
0.08,0.22,0.0182923
0.07,0.21,0.0159043


0.07,0.21,0.0159043
0.08,0.22,0.0182923
0.07,0.22,0.0163057
0.07,0.21,0.0159043


0.08,0.21,0.017836
0.09,0.21,0.0196911
0.09,0.22,0.0202013
0.08,0.21,0.017836


0.08,0.21,0.017836
0.09,0.22,0.0202013
0.08,0.22,0.0182923
0.08,0.21,0.017836


0.09,0.21,0.0196911
0.1,0.21,0.0214722
0.1,0.22,0.0220352
0.09,0.21,0.0196911


0.09,0.21,0.0196911
0.1,0.22,0.0220352
0.09,0.22,0.0202013
0.09,0.21,0.0196911


0.1,0.21,0.0214722
0.11,0.21,0.0231817
0.11,0.22,0.0237965
0.1,0.21,0.0214722


0.1,0.21,0.0214722
0.11,0.22,0.0237965
0.1,0.22,0.0220352
0.1,0.21,0.0214722


0.11,0.21,0.0231817
0.12,0.21,0.0248222
0.12,0.22,0.0254877
0.11,0.21,0.0231817


0.11,0.21,0.0231817
0.12,0.22,0.0254877
0.11,0.22,0.0237965
0.11,0.21,0.0231817


0.12,0.21,0.0248222
0.13,0.21,0.0263959
0.13,0.22,0.0271108
0.12,0.21,0.0248222


0.12,0.21,0.0248222
0.13,0.22,0.0271108
0.12,0.22,0.0254877
0.12,0.21,0.0248222


0.13,0.21,0.0263959
0.14,0.21,0.0279052
0.14,0.22,0.0286683
0.13,0.21,0.0263959


0.13,0.21,0.0263959
0.14,0.22,0.0286683
0.13,0.22,0.0271108
0.13,0.21,0.0263959


0.14,0.21,0.0279052
0.15,0.21,0.0293521
0.15,0.22,0.030162
0.14,0.21,0.0279052


0.14,0.21,0.0279052
0.15,0.22,0.030162
0.14,0.22,0.0286683
0.14,0.21,0.0279052


0.15,0.21,0.0293521
0.16,0.21,0.0307386
0.16,0.22,0.0315941
0.15,0.21,0.0293521


0.15,0.21,0.0293521
0.16,0.22,0.0315941
0.15,0.22,0.030162
0.15,0.21,0.0293521


0.16,0.21,0.0307386
0.17,0.21,0.0320668
0.17,0.22,0.0329665
0.16,0.21,0.0307386


0.16,0.21,0.0307386
0.17,0.22,0.0329665
0.16,0.22,0.0315941
0.16,0.21,0.0307386


0.17,0.21,0.0320668
0.18,0.21,0.0333385
0.18,0.22,0.0342809
0.17,0.21,0.0320668


0.17,0.21,0.0320668
0.18,0.22,0.0342809
0.17,0.22,0.0329665
0.17,0.21,0.0320668


0.18,0.21,0.0333385
0.19,0.21,0.0345554
0.19,0.22,0.0355392
0.18,0.21,0.0333385


0.18,0.21,0.0333385
0.19,0.22,0.0355392
0.18,0.22,0.0342809
0.18,0.21,0.0333385


0.19,0.21,0.0345554
0.2,0.21,0.0357193
0.2,0.22,0.036743
0.19,0.21,0.0345554


0.19,0.21,0.0345554
0.2,0.22,0.036743
0.19,0.22,0.0355392
0.19,0.21,0.0345554


0.2,0.21,0.0357193
0.21,0.21,0.0368316
0.21,0.22,0.0378939
0.2,0.21,0.0357193


0.2,0.21,0.0357193
0.21,0.22,0.0378939
0.2,0.22,0.036743
0.2,0.21,0.0357193


0.21,0.21,0.0368316
0.22,0.21,0.0378939
0.22,0.22,0.0389933
0.21,0.21,0.0368316


0.21,0.21,0.0368316
0.22,0.22,0.0389933
0.21,0.22,0.0378939
0.21,0.21,0.0368316


0.22,0.21,0.0378939
0.23,0.21,0.0389076
0.23,0.22,0.0400428
0.22,0.21,0.0378939


0.22,0.21,0.0378939
0.23,0.22,0.0400428
0.22,0.22,0.0389933
0.22,0.21,0.0378939


0.23,0.21,0.0389076
0.24,0.21,0.0398741
0.24,0.22,0.0410435
0.23,0.21,0.0389076


0.23,0.21,0.0389076
0.24,0.22,0.0410435
0.23,0.22,0.0400428
0.23,0.21,0.0389076


0.24,0.21,0.0398741
0.25,0.21,0.0407946
0.25,0.22,0.0419969
0.24,0.21,0.0398741


0.24,0.21,0.0398741
0.25,0.22,0.0419969
0.24,0.22,0.0410435
0.24,0.21,0.0398741


0.25,0.21,0.0407946
0.26,0.21,0.0416703
0.26,0.22,0.0429041
0.25,0.21,0.0407946


0.25,0.21,0.0407946
0.26,0.22,0.0429041
0.25,0.22,0.0419969
0.25,0.21,0.0407946


0.26,0.21,0.0416703
0.27,0.21,0.0425024
0.27,0.22,0.0437663
0.26,0.21,0.0416703


0.26,0.21,0.0416703
0.27,0.22,0.0437663
0.26,0.22,0.0429041
0.26,0.21,0.0416703


0.27,0.21,0.0425024
0.28,0.21,0.043292
0.28,0.22,0.0445845
0.27,0.21,0.0425024


0.27,0.21,0.0425024
0.28,0.22,0.0445845
0.27,0.22,0.0437663
0.27,0.21,0.0425024


0.28,0.21,0.043292
0.29,0.21,0.0440399
0.29,0.22,0.0453598
0.28,0.21,0.043292


0.28,0.21,0.043292
0.29,0.22,0.0453598
0.28,0.22,0.0445845
0.28,0.21,0.043292


0.29,0.21,0.0440399
0.3,0.21,0.0447472
0.3,0.22,0.046093
0.29,0.21,0.0440399


0.29,0.21,0.0440399
0.3,0.22,0.046093
0.29,0.22,0.0453598
0.29,0.21,0.0440399


0.3,0.21,0.0447472
0.31,0.21,0.0454148
0.31,0.22,0.0467852
0.3,0.21,0.0447472


0.3,0.21,0.0447472
0.31,0.22,0.0467852
0.3,0.22,0.046093
0.3,0.21,0.0447472


0.31,0.21,0.0454148
0.32,0.21,0.0460435
0.32,0.22,0.047437
0.31,0.21,0.0454148


0.31,0.21,0.0454148
0.32,0.22,0.047437
0.31,0.22,0.0467852
0.31,0.21,0.0454148


0.32,0.21,0.0460435
0.33,0.21,0.046634
0.33,0.22,0.0480495
0.32,0.21,0.0460435


0.32,0.21,0.0460435
0.33,0.22,0.0480495
0.32,0.22,0.047437
0.32,0.21,0.0460435


0.33,0.21,0.046634
0.34,0.21,0.0471871
0.34,0.22,0.0486231
0.33,0.21,0.046634


0.33,0.21,0.046634
0.34,0.22,0.0486231
0.33,0.22,0.0480495
0.33,0.21,0.046634


0.34,0.21,0.0471871
0.35,0.21,0.0477034
0.35,0.22,0.0491587
0.34,0.21,0.0471871


0.34,0.21,0.0471871
0.35,0.22,0.0491587
0.34,0.22,0.0486231
0.34,0.21,0.0471871


0.35,0.21,0.0477034
0.36,0.21,0.0481837
0.36,0.22,0.0496569
0.35,0.21,0.0477034


0.35,0.21,0.0477034
0.36,0.22,0.0496569
0.35,0.22,0.0491587
0.35,0.21,0.0477034


0.36,0.21,0.0481837
0.37,0.21,0.0486283
0.37,0.22,0.0501183
0.36,0.21,0.0481837


0.36,0.21,0.0481837
0.37,0.22,0.0501183
0.36,0.22,0.0496569
0.36,0.21,0.0481837


0.37,0.21,0.0486283
0.38,0.21,0.049038
0.38,0.22,0.0505434
0.37,0.21,0.0486283


0.37,0.21,0.0486283
0.38,0.22,0.0505434
0.37,0.22,0.0501183
0.37,0.21,0.0486283


0.38,0.21,0.049038
0.39,0.21,0.0494132
0.39,0.22,0.0509326
0.38,0.21,0.049038


0.38,0.21,0.049038
0.39,0.22,0.0509326
0.38,0.22,0.0505434
0.38,0.21,0.049038


0.39,0.21,0.0494132
